2026-03-09 14:20:59,571 - INFO - Ep 5964 | Reward: 69.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.030 | Reward Term: 27.834 | Optimized: Cost
2026-03-09 14:20:59,812 - INFO - Ep 5965 | Reward: 167.0 | Cost: 1.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.039 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:00,062 - INFO - Ep 5966 | Reward: 167.0 | Cost: 4.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.048 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:00,147 - INFO - Ep 5967 | Reward: 28.0 | Cost: 0.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.057 | Reward Term: 12.818 | Optimized: Cost
2026-03-09 14:21:00,177 - INFO - Ep 5968 | Reward: 15.0 | Cost: 0.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.066 | Reward Term: 7.639 | Optimized: Cost
2026-03-09 14:21:00,291 - INFO - Ep 5969 | Reward: 92.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.075 | Reward Term: 34.700 | Optimized: Cost
2026-03-09 14:21:00,378 - INFO - Ep 5970 | Reward: 42.0 | Cost: 0.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.084 | Reward Term: 18.834 | Optimized: Cost
2026-03-09 14:21:00,449 - INFO - Ep 5971 | Reward: 47.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.093 | Reward Term: 20.269 | Optimized: Cost
2026-03-09 14:21:00,499 - INFO - Ep 5972 | Reward: 30.0 | Cost: 0.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.102 | Reward Term: 14.101 | Optimized: Cost
2026-03-09 14:21:00,551 - INFO - Ep 5973 | Reward: 32.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.111 | Reward Term: 14.464 | Optimized: Cost
2026-03-09 14:21:00,689 - INFO - Ep 5974 | Reward: 108.0 | Cost: 11.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.119 | Reward Term: 38.934 | Optimized: Cost
2026-03-09 14:21:00,853 - INFO - Ep 5975 | Reward: 115.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.128 | Reward Term: 41.014 | Optimized: Cost
2026-03-09 14:21:00,964 - INFO - Ep 5976 | Reward: 64.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.137 | Reward Term: 26.616 | Optimized: Cost
2026-03-09 14:21:01,010 - INFO - Ep 5977 | Reward: 20.0 | Cost: 0.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.146 | Reward Term: 9.864 | Optimized: Cost
2026-03-09 14:21:01,043 - INFO - Ep 5978 | Reward: 21.0 | Cost: 0.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.155 | Reward Term: 10.300 | Optimized: Cost
2026-03-09 14:21:01,155 - INFO - Ep 5979 | Reward: 91.0 | Cost: 1.07 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.164 | Reward Term: 34.422 | Optimized: Cost
2026-03-09 14:21:01,264 - INFO - Ep 5980 | Reward: 69.0 | Cost: 0.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.173 | Reward Term: 27.834 | Optimized: Cost
2026-03-09 14:21:01,327 - INFO - Ep 5981 | Reward: 32.0 | Cost: 0.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.182 | Reward Term: 14.916 | Optimized: Cost
2026-03-09 14:21:01,414 - INFO - Ep 5982 | Reward: 60.0 | Cost: 0.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.191 | Reward Term: 25.281 | Optimized: Cost
2026-03-09 14:21:01,466 - INFO - Ep 5983 | Reward: 21.0 | Cost: 0.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.200 | Reward Term: 10.300 | Optimized: Cost
2026-03-09 14:21:01,552 - INFO - Ep 5984 | Reward: 65.0 | Cost: 2.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.209 | Reward Term: 26.944 | Optimized: Cost
2026-03-09 14:21:01,780 - INFO - Ep 5985 | Reward: 167.0 | Cost: 1.87 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.217 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:01,919 - INFO - Ep 5986 | Reward: 75.0 | Cost: 1.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.226 | Reward Term: 30.117 | Optimized: Cost
2026-03-09 14:21:02,013 - INFO - Ep 5987 | Reward: 58.0 | Cost: 1.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.235 | Reward Term: 24.184 | Optimized: Cost
2026-03-09 14:21:02,137 - INFO - Ep 5988 | Reward: 92.0 | Cost: 2.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.244 | Reward Term: 35.077 | Optimized: Cost
2026-03-09 14:21:02,225 - INFO - Ep 5989 | Reward: 51.0 | Cost: 1.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.253 | Reward Term: 21.724 | Optimized: Cost
2026-03-09 14:21:02,264 - INFO - Ep 5990 | Reward: 18.0 | Cost: 0.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.262 | Reward Term: 8.510 | Optimized: Cost
2026-03-09 14:21:02,293 - INFO - Ep 5991 | Reward: 18.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.271 | Reward Term: 8.510 | Optimized: Cost
2026-03-09 14:21:02,351 - INFO - Ep 5992 | Reward: 44.0 | Cost: 0.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.280 | Reward Term: 19.588 | Optimized: Cost
2026-03-09 14:21:02,376 - INFO - Ep 5993 | Reward: 9.0 | Cost: 0.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.289 | Reward Term: 4.382 | Optimized: Cost
2026-03-09 14:21:02,423 - INFO - Ep 5994 | Reward: 35.0 | Cost: 0.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.298 | Reward Term: 15.670 | Optimized: Cost
2026-03-09 14:21:02,566 - INFO - Ep 5995 | Reward: 111.0 | Cost: 3.05 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.307 | Reward Term: 39.683 | Optimized: Cost
2026-03-09 14:21:02,625 - INFO - Ep 5996 | Reward: 21.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.315 | Reward Term: 10.300 | Optimized: Cost
2026-03-09 14:21:02,697 - INFO - Ep 5997 | Reward: 54.0 | Cost: 0.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.324 | Reward Term: 23.214 | Optimized: Cost
2026-03-09 14:21:02,749 - INFO - Ep 5998 | Reward: 28.0 | Cost: 0.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.333 | Reward Term: 12.818 | Optimized: Cost
2026-03-09 14:21:02,891 - INFO - Ep 5999 | Reward: 63.0 | Cost: 0.42 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.342 | Reward Term: 26.285 | Optimized: Cost
2026-03-09 14:21:02,982 - INFO - Ep 6000 | Reward: 31.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.351 | Reward Term: 14.056 | Optimized: Cost
2026-03-09 14:21:04,636 - INFO - Ep 6001 | Reward: 112.0 | Cost: 0.97 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.360 | Reward Term: 39.929 | Optimized: Cost
2026-03-09 14:21:04,893 - INFO - Ep 6002 | Reward: 80.0 | Cost: 0.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.369 | Reward Term: 31.631 | Optimized: Cost
2026-03-09 14:21:04,997 - INFO - Ep 6003 | Reward: 24.0 | Cost: 0.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.378 | Reward Term: 11.592 | Optimized: Cost
2026-03-09 14:21:05,218 - INFO - Ep 6004 | Reward: 91.0 | Cost: 1.01 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.387 | Reward Term: 34.422 | Optimized: Cost
2026-03-09 14:21:05,397 - INFO - Ep 6005 | Reward: 52.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.396 | Reward Term: 22.082 | Optimized: Cost
2026-03-09 14:21:05,584 - INFO - Ep 6006 | Reward: 68.0 | Cost: 0.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.405 | Reward Term: 27.917 | Optimized: Cost
2026-03-09 14:21:05,685 - INFO - Ep 6007 | Reward: 22.0 | Cost: 0.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.413 | Reward Term: 10.734 | Optimized: Cost
2026-03-09 14:21:05,846 - INFO - Ep 6008 | Reward: 62.0 | Cost: 1.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.422 | Reward Term: 25.541 | Optimized: Cost
2026-03-09 14:21:05,943 - INFO - Ep 6009 | Reward: 22.0 | Cost: 0.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.431 | Reward Term: 10.267 | Optimized: Cost
2026-03-09 14:21:06,227 - INFO - Ep 6010 | Reward: 118.0 | Cost: 1.94 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.440 | Reward Term: 41.379 | Optimized: Cost
2026-03-09 14:21:06,357 - INFO - Ep 6011 | Reward: 25.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.449 | Reward Term: 11.555 | Optimized: Cost
2026-03-09 14:21:06,534 - INFO - Ep 6012 | Reward: 67.0 | Cost: 2.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.458 | Reward Term: 27.595 | Optimized: Cost
2026-03-09 14:21:06,608 - INFO - Ep 6013 | Reward: 19.0 | Cost: 0.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.467 | Reward Term: 9.425 | Optimized: Cost
2026-03-09 14:21:06,678 - INFO - Ep 6014 | Reward: 33.0 | Cost: 0.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.476 | Reward Term: 14.869 | Optimized: Cost
2026-03-09 14:21:06,742 - INFO - Ep 6015 | Reward: 14.0 | Cost: 0.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.485 | Reward Term: 6.706 | Optimized: Cost
2026-03-09 14:21:06,857 - INFO - Ep 6016 | Reward: 44.0 | Cost: 0.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.494 | Reward Term: 19.588 | Optimized: Cost
2026-03-09 14:21:06,951 - INFO - Ep 6017 | Reward: 30.0 | Cost: 0.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.503 | Reward Term: 13.646 | Optimized: Cost
2026-03-09 14:21:07,098 - INFO - Ep 6018 | Reward: 51.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.511 | Reward Term: 22.150 | Optimized: Cost
2026-03-09 14:21:07,174 - INFO - Ep 6019 | Reward: 18.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.520 | Reward Term: 8.510 | Optimized: Cost
2026-03-09 14:21:07,256 - INFO - Ep 6020 | Reward: 35.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.529 | Reward Term: 16.118 | Optimized: Cost
2026-03-09 14:21:07,307 - INFO - Ep 6021 | Reward: 12.0 | Cost: 0.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.538 | Reward Term: 6.268 | Optimized: Cost
2026-03-09 14:21:07,707 - INFO - Ep 6022 | Reward: 167.0 | Cost: 2.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.547 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:07,872 - INFO - Ep 6023 | Reward: 29.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.556 | Reward Term: 13.690 | Optimized: Cost
2026-03-09 14:21:07,981 - INFO - Ep 6024 | Reward: 33.0 | Cost: 0.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.565 | Reward Term: 15.319 | Optimized: Cost
2026-03-09 14:21:08,076 - INFO - Ep 6025 | Reward: 28.0 | Cost: 1.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.574 | Reward Term: 13.276 | Optimized: Cost
2026-03-09 14:21:08,137 - INFO - Ep 6026 | Reward: 23.0 | Cost: 0.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.583 | Reward Term: 11.164 | Optimized: Cost
2026-03-09 14:21:08,296 - INFO - Ep 6027 | Reward: 59.0 | Cost: 0.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.592 | Reward Term: 24.942 | Optimized: Cost
2026-03-09 14:21:08,449 - INFO - Ep 6028 | Reward: 50.0 | Cost: 0.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.601 | Reward Term: 21.791 | Optimized: Cost
2026-03-09 14:21:08,616 - INFO - Ep 6029 | Reward: 54.0 | Cost: 1.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.609 | Reward Term: 22.792 | Optimized: Cost
2026-03-09 14:21:08,801 - INFO - Ep 6030 | Reward: 72.0 | Cost: 0.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.618 | Reward Term: 28.787 | Optimized: Cost
2026-03-09 14:21:08,947 - INFO - Ep 6031 | Reward: 39.0 | Cost: 0.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.627 | Reward Term: 17.685 | Optimized: Cost
2026-03-09 14:21:09,369 - INFO - Ep 6032 | Reward: 167.0 | Cost: 5.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.636 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:09,595 - INFO - Ep 6033 | Reward: 55.0 | Cost: 0.53 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.645 | Reward Term: 23.143 | Optimized: Cost
2026-03-09 14:21:09,750 - INFO - Ep 6034 | Reward: 51.0 | Cost: 0.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.654 | Reward Term: 21.724 | Optimized: Cost
2026-03-09 14:21:10,141 - INFO - Ep 6035 | Reward: 154.0 | Cost: 1.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.663 | Reward Term: 49.390 | Optimized: Cost
2026-03-09 14:21:10,295 - INFO - Ep 6036 | Reward: 25.0 | Cost: 0.16 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.672 | Reward Term: 12.017 | Optimized: Cost
2026-03-09 14:21:10,370 - INFO - Ep 6037 | Reward: 21.0 | Cost: 0.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.681 | Reward Term: 10.300 | Optimized: Cost
2026-03-09 14:21:10,481 - INFO - Ep 6038 | Reward: 42.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.690 | Reward Term: 18.834 | Optimized: Cost
2026-03-09 14:21:10,692 - INFO - Ep 6039 | Reward: 74.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.699 | Reward Term: 29.809 | Optimized: Cost
2026-03-09 14:21:10,794 - INFO - Ep 6040 | Reward: 26.0 | Cost: 0.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.707 | Reward Term: 11.979 | Optimized: Cost
2026-03-09 14:21:10,911 - INFO - Ep 6041 | Reward: 44.0 | Cost: 0.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.716 | Reward Term: 19.588 | Optimized: Cost
2026-03-09 14:21:10,979 - INFO - Ep 6042 | Reward: 15.0 | Cost: 0.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.725 | Reward Term: 7.161 | Optimized: Cost
2026-03-09 14:21:11,036 - INFO - Ep 6043 | Reward: 20.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.734 | Reward Term: 9.394 | Optimized: Cost
2026-03-09 14:21:11,367 - INFO - Ep 6044 | Reward: 136.0 | Cost: 0.90 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.743 | Reward Term: 45.428 | Optimized: Cost
2026-03-09 14:21:11,939 - INFO - Ep 6045 | Reward: 144.0 | Cost: 0.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.752 | Reward Term: 47.421 | Optimized: Cost
2026-03-09 14:21:12,168 - INFO - Ep 6046 | Reward: 61.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.761 | Reward Term: 25.205 | Optimized: Cost
2026-03-09 14:21:12,384 - INFO - Ep 6047 | Reward: 79.0 | Cost: 0.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.770 | Reward Term: 31.332 | Optimized: Cost
2026-03-09 14:21:12,565 - INFO - Ep 6048 | Reward: 55.0 | Cost: 0.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.779 | Reward Term: 23.143 | Optimized: Cost
2026-03-09 14:21:12,661 - INFO - Ep 6049 | Reward: 23.0 | Cost: 0.74 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.788 | Reward Term: 11.164 | Optimized: Cost
2026-03-09 14:21:12,808 - INFO - Ep 6050 | Reward: 52.0 | Cost: 0.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.797 | Reward Term: 22.082 | Optimized: Cost
2026-03-09 14:21:13,815 - INFO - Ep 6051 | Reward: 49.0 | Cost: 0.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.805 | Reward Term: 21.430 | Optimized: Cost
2026-03-09 14:21:13,963 - INFO - Ep 6052 | Reward: 47.0 | Cost: 0.61 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.814 | Reward Term: 20.700 | Optimized: Cost
2026-03-09 14:21:14,049 - INFO - Ep 6053 | Reward: 27.0 | Cost: 0.41 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.823 | Reward Term: 12.859 | Optimized: Cost
2026-03-09 14:21:14,290 - INFO - Ep 6054 | Reward: 96.0 | Cost: 1.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.832 | Reward Term: 36.170 | Optimized: Cost
2026-03-09 14:21:14,421 - INFO - Ep 6055 | Reward: 32.0 | Cost: 0.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.841 | Reward Term: 14.464 | Optimized: Cost
2026-03-09 14:21:14,695 - INFO - Ep 6056 | Reward: 109.0 | Cost: 1.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.850 | Reward Term: 39.185 | Optimized: Cost
2026-03-09 14:21:14,848 - INFO - Ep 6057 | Reward: 36.0 | Cost: 0.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.859 | Reward Term: 16.514 | Optimized: Cost
2026-03-09 14:21:14,958 - INFO - Ep 6058 | Reward: 41.0 | Cost: 0.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.868 | Reward Term: 18.453 | Optimized: Cost
2026-03-09 14:21:15,029 - INFO - Ep 6059 | Reward: 15.0 | Cost: 0.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.877 | Reward Term: 7.161 | Optimized: Cost
2026-03-09 14:21:15,230 - INFO - Ep 6060 | Reward: 83.0 | Cost: 0.89 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.886 | Reward Term: 32.130 | Optimized: Cost
2026-03-09 14:21:15,413 - INFO - Ep 6061 | Reward: 60.0 | Cost: 0.47 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.895 | Reward Term: 25.281 | Optimized: Cost
2026-03-09 14:21:15,486 - INFO - Ep 6062 | Reward: 15.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.904 | Reward Term: 7.161 | Optimized: Cost
2026-03-09 14:21:15,587 - INFO - Ep 6063 | Reward: 32.0 | Cost: 0.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.912 | Reward Term: 14.464 | Optimized: Cost
2026-03-09 14:21:15,999 - INFO - Ep 6064 | Reward: 167.0 | Cost: 1.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.921 | Reward Term: 51.785 | Optimized: Cost
2026-03-09 14:21:16,135 - INFO - Ep 6065 | Reward: 16.0 | Cost: 0.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.930 | Reward Term: 7.614 | Optimized: Cost
2026-03-09 14:21:16,241 - INFO - Ep 6066 | Reward: 40.0 | Cost: 0.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.939 | Reward Term: 18.071 | Optimized: Cost
2026-03-09 14:21:16,423 - INFO - Ep 6067 | Reward: 86.0 | Cost: 1.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.948 | Reward Term: 33.002 | Optimized: Cost
2026-03-09 14:21:16,811 - INFO - Ep 6068 | Reward: 104.0 | Cost: 1.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.957 | Reward Term: 37.914 | Optimized: Cost
2026-03-09 14:21:17,037 - INFO - Ep 6069 | Reward: 63.0 | Cost: 1.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.966 | Reward Term: 25.874 | Optimized: Cost
2026-03-09 14:21:17,160 - INFO - Ep 6070 | Reward: 29.0 | Cost: 0.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.975 | Reward Term: 13.233 | Optimized: Cost
2026-03-09 14:21:17,220 - INFO - Ep 6071 | Reward: 19.0 | Cost: 0.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.984 | Reward Term: 9.425 | Optimized: Cost
2026-03-09 14:21:17,299 - INFO - Ep 6072 | Reward: 29.0 | Cost: 0.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 54.993 | Reward Term: 13.690 | Optimized: Cost
2026-03-09 14:21:17,407 - INFO - Ep 6073 | Reward: 40.0 | Cost: 0.17 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.002 | Reward Term: 17.630 | Optimized: Cost
2026-03-09 14:21:17,501 - INFO - Ep 6074 | Reward: 24.0 | Cost: 0.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.010 | Reward Term: 11.592 | Optimized: Cost
2026-03-09 14:21:17,554 - INFO - Ep 6075 | Reward: 15.0 | Cost: 0.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.019 | Reward Term: 7.639 | Optimized: Cost
2026-03-09 14:21:17,608 - INFO - Ep 6076 | Reward: 14.0 | Cost: 0.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.028 | Reward Term: 6.706 | Optimized: Cost
2026-03-09 14:21:17,676 - INFO - Ep 6077 | Reward: 32.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.037 | Reward Term: 14.916 | Optimized: Cost
2026-03-09 14:21:17,891 - INFO - Ep 6078 | Reward: 79.0 | Cost: 0.69 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.046 | Reward Term: 30.940 | Optimized: Cost
2026-03-09 14:21:18,029 - INFO - Ep 6079 | Reward: 29.0 | Cost: 0.24 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.055 | Reward Term: 13.233 | Optimized: Cost
2026-03-09 14:21:18,193 - INFO - Ep 6080 | Reward: 63.0 | Cost: 1.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.064 | Reward Term: 25.874 | Optimized: Cost
2026-03-09 14:21:18,296 - INFO - Ep 6081 | Reward: 27.0 | Cost: 0.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.073 | Reward Term: 12.400 | Optimized: Cost
2026-03-09 14:21:18,435 - INFO - Ep 6082 | Reward: 47.0 | Cost: 1.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.082 | Reward Term: 20.700 | Optimized: Cost
2026-03-09 14:21:18,619 - INFO - Ep 6083 | Reward: 69.0 | Cost: 0.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.091 | Reward Term: 27.834 | Optimized: Cost
2026-03-09 14:21:18,808 - INFO - Ep 6084 | Reward: 62.0 | Cost: 0.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.100 | Reward Term: 25.541 | Optimized: Cost
2026-03-09 14:21:18,907 - INFO - Ep 6085 | Reward: 22.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.108 | Reward Term: 10.267 | Optimized: Cost
2026-03-09 14:21:18,976 - INFO - Ep 6086 | Reward: 18.0 | Cost: 0.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.117 | Reward Term: 8.983 | Optimized: Cost
2026-03-09 14:21:19,039 - INFO - Ep 6087 | Reward: 26.0 | Cost: 0.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.126 | Reward Term: 12.440 | Optimized: Cost
2026-03-09 14:21:19,146 - INFO - Ep 6088 | Reward: 39.0 | Cost: 0.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.135 | Reward Term: 17.243 | Optimized: Cost
2026-03-09 14:21:19,263 - INFO - Ep 6089 | Reward: 32.0 | Cost: 1.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.144 | Reward Term: 14.464 | Optimized: Cost
2026-03-09 14:21:19,423 - INFO - Ep 6090 | Reward: 62.0 | Cost: 1.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.153 | Reward Term: 25.953 | Optimized: Cost
2026-03-09 14:21:19,565 - INFO - Ep 6091 | Reward: 39.0 | Cost: 0.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.162 | Reward Term: 17.685 | Optimized: Cost
2026-03-09 14:21:19,714 - INFO - Ep 6092 | Reward: 48.0 | Cost: 0.95 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 55.171 | Reward Term: 21.066 | Optimized: Cost
