2026-03-09 15:57:05,756 - INFO - Ep 4231 | Reward: 167.0 | Cost: 64.21 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.589 | Reward Term: 51.785 | Beta: 42.8770 | Optimized: Reward
2026-03-09 15:57:06,190 - INFO - Ep 4232 | Reward: 167.0 | Cost: 33.52 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.598 | Reward Term: 51.785 | Beta: 42.8869 | Optimized: Reward
2026-03-09 15:57:06,624 - INFO - Ep 4233 | Reward: 167.0 | Cost: 62.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.607 | Reward Term: 51.785 | Beta: 42.8968 | Optimized: Reward
2026-03-09 15:57:07,076 - INFO - Ep 4234 | Reward: 167.0 | Cost: 57.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.616 | Reward Term: 51.785 | Beta: 42.9067 | Optimized: Reward
2026-03-09 15:57:07,515 - INFO - Ep 4235 | Reward: 167.0 | Cost: 50.86 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.625 | Reward Term: 51.785 | Beta: 42.9166 | Optimized: Reward
2026-03-09 15:57:08,031 - INFO - Ep 4236 | Reward: 167.0 | Cost: 115.64 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.634 | Reward Term: 51.785 | Beta: 42.9265 | Optimized: Reward
2026-03-09 15:57:08,474 - INFO - Ep 4237 | Reward: 167.0 | Cost: 115.56 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.643 | Reward Term: 51.785 | Beta: 42.9364 | Optimized: Reward
2026-03-09 15:57:08,911 - INFO - Ep 4238 | Reward: 167.0 | Cost: 75.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.652 | Reward Term: 51.785 | Beta: 42.9463 | Optimized: Reward
2026-03-09 15:57:09,197 - INFO - Ep 4239 | Reward: 91.0 | Cost: 26.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.661 | Reward Term: 34.800 | Beta: 42.9562 | Optimized: Cost
2026-03-09 15:57:09,601 - INFO - Ep 4240 | Reward: 167.0 | Cost: 51.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.669 | Reward Term: 51.785 | Beta: 42.9661 | Optimized: Reward
2026-03-09 15:57:10,033 - INFO - Ep 4241 | Reward: 167.0 | Cost: 81.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.678 | Reward Term: 51.785 | Beta: 42.9760 | Optimized: Reward
2026-03-09 15:57:10,480 - INFO - Ep 4242 | Reward: 167.0 | Cost: 130.78 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.687 | Reward Term: 51.785 | Beta: 42.9859 | Optimized: Reward
2026-03-09 15:57:10,932 - INFO - Ep 4243 | Reward: 167.0 | Cost: 37.15 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.696 | Reward Term: 51.785 | Beta: 42.9958 | Optimized: Reward
2026-03-09 15:57:11,372 - INFO - Ep 4244 | Reward: 167.0 | Cost: 58.70 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.705 | Reward Term: 51.785 | Beta: 43.0057 | Optimized: Reward
2026-03-09 15:57:11,812 - INFO - Ep 4245 | Reward: 167.0 | Cost: 47.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.714 | Reward Term: 51.785 | Beta: 43.0156 | Optimized: Reward
2026-03-09 15:57:12,253 - INFO - Ep 4246 | Reward: 167.0 | Cost: 22.81 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.723 | Reward Term: 51.785 | Beta: 43.0255 | Optimized: Reward
2026-03-09 15:57:12,683 - INFO - Ep 4247 | Reward: 167.0 | Cost: 115.12 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.732 | Reward Term: 51.785 | Beta: 43.0354 | Optimized: Reward
2026-03-09 15:57:13,148 - INFO - Ep 4248 | Reward: 167.0 | Cost: 96.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.741 | Reward Term: 51.785 | Beta: 43.0453 | Optimized: Reward
2026-03-09 15:57:13,582 - INFO - Ep 4249 | Reward: 167.0 | Cost: 56.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.750 | Reward Term: 51.785 | Beta: 43.0552 | Optimized: Reward
2026-03-09 15:57:14,026 - INFO - Ep 4250 | Reward: 167.0 | Cost: 54.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.759 | Reward Term: 51.785 | Beta: 43.0651 | Optimized: Reward
2026-03-09 15:57:15,533 - INFO - Ep 4251 | Reward: 167.0 | Cost: 49.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.767 | Reward Term: 51.785 | Beta: 43.0750 | Optimized: Reward
2026-03-09 15:57:15,965 - INFO - Ep 4252 | Reward: 167.0 | Cost: 40.10 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.776 | Reward Term: 51.785 | Beta: 43.0849 | Optimized: Reward
2026-03-09 15:57:16,405 - INFO - Ep 4253 | Reward: 167.0 | Cost: 57.76 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.785 | Reward Term: 51.785 | Beta: 43.0948 | Optimized: Reward
2026-03-09 15:57:16,831 - INFO - Ep 4254 | Reward: 167.0 | Cost: 43.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.794 | Reward Term: 51.785 | Beta: 43.1047 | Optimized: Reward
2026-03-09 15:57:17,274 - INFO - Ep 4255 | Reward: 167.0 | Cost: 89.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.803 | Reward Term: 51.785 | Beta: 43.1146 | Optimized: Reward
2026-03-09 15:57:17,754 - INFO - Ep 4256 | Reward: 167.0 | Cost: 129.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.812 | Reward Term: 51.785 | Beta: 43.1245 | Optimized: Reward
2026-03-09 15:57:18,171 - INFO - Ep 4257 | Reward: 157.0 | Cost: 82.74 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.821 | Reward Term: 49.958 | Beta: 43.1344 | Optimized: Reward
2026-03-09 15:57:18,602 - INFO - Ep 4258 | Reward: 167.0 | Cost: 78.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.830 | Reward Term: 51.785 | Beta: 43.1443 | Optimized: Reward
2026-03-09 15:57:18,997 - INFO - Ep 4259 | Reward: 97.0 | Cost: 79.51 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.839 | Reward Term: 36.068 | Beta: 43.1542 | Optimized: Cost
2026-03-09 15:57:19,437 - INFO - Ep 4260 | Reward: 167.0 | Cost: 91.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.848 | Reward Term: 51.785 | Beta: 43.1641 | Optimized: Reward
2026-03-09 15:57:19,874 - INFO - Ep 4261 | Reward: 167.0 | Cost: 134.44 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.857 | Reward Term: 51.785 | Beta: 43.1740 | Optimized: Reward
2026-03-09 15:57:20,301 - INFO - Ep 4262 | Reward: 167.0 | Cost: 63.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.866 | Reward Term: 51.785 | Beta: 43.1839 | Optimized: Reward
2026-03-09 15:57:20,736 - INFO - Ep 4263 | Reward: 167.0 | Cost: 60.50 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.874 | Reward Term: 51.785 | Beta: 43.1938 | Optimized: Reward
2026-03-09 15:57:21,019 - INFO - Ep 4264 | Reward: 89.0 | Cost: 25.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.883 | Reward Term: 34.240 | Beta: 43.2037 | Optimized: Cost
2026-03-09 15:57:21,410 - INFO - Ep 4265 | Reward: 167.0 | Cost: 64.33 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.892 | Reward Term: 51.785 | Beta: 43.2136 | Optimized: Reward
2026-03-09 15:57:21,648 - INFO - Ep 4266 | Reward: 72.0 | Cost: 20.22 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.901 | Reward Term: 28.787 | Beta: 43.2235 | Optimized: Cost
2026-03-09 15:57:22,033 - INFO - Ep 4267 | Reward: 167.0 | Cost: 125.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.910 | Reward Term: 51.785 | Beta: 43.2334 | Optimized: Reward
2026-03-09 15:57:22,248 - INFO - Ep 4268 | Reward: 50.0 | Cost: 11.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.919 | Reward Term: 21.791 | Beta: 43.2433 | Optimized: Cost
2026-03-09 15:57:22,657 - INFO - Ep 4269 | Reward: 167.0 | Cost: 31.39 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.928 | Reward Term: 51.785 | Beta: 43.2532 | Optimized: Reward
2026-03-09 15:57:23,094 - INFO - Ep 4270 | Reward: 167.0 | Cost: 172.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.937 | Reward Term: 51.785 | Beta: 43.2631 | Optimized: Reward
2026-03-09 15:57:23,344 - INFO - Ep 4271 | Reward: 67.0 | Cost: 40.79 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.946 | Reward Term: 27.595 | Beta: 43.2730 | Optimized: Cost
2026-03-09 15:57:23,729 - INFO - Ep 4272 | Reward: 167.0 | Cost: 66.66 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.955 | Reward Term: 51.785 | Beta: 43.2829 | Optimized: Reward
2026-03-09 15:57:24,167 - INFO - Ep 4273 | Reward: 167.0 | Cost: 150.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.964 | Reward Term: 51.785 | Beta: 43.2928 | Optimized: Reward
2026-03-09 15:57:24,611 - INFO - Ep 4274 | Reward: 167.0 | Cost: 111.68 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.972 | Reward Term: 51.785 | Beta: 43.3027 | Optimized: Reward
2026-03-09 15:57:25,038 - INFO - Ep 4275 | Reward: 167.0 | Cost: 67.84 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.981 | Reward Term: 51.785 | Beta: 43.3126 | Optimized: Reward
2026-03-09 15:57:25,491 - INFO - Ep 4276 | Reward: 167.0 | Cost: 118.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.990 | Reward Term: 51.785 | Beta: 43.3225 | Optimized: Reward
2026-03-09 15:57:25,756 - INFO - Ep 4277 | Reward: 83.0 | Cost: 30.83 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 38.999 | Reward Term: 32.130 | Beta: 43.3324 | Optimized: Cost
2026-03-09 15:57:26,138 - INFO - Ep 4278 | Reward: 167.0 | Cost: 46.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.008 | Reward Term: 51.785 | Beta: 43.3423 | Optimized: Reward
2026-03-09 15:57:26,583 - INFO - Ep 4279 | Reward: 167.0 | Cost: 72.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.017 | Reward Term: 51.785 | Beta: 43.3522 | Optimized: Reward
2026-03-09 15:57:27,020 - INFO - Ep 4280 | Reward: 167.0 | Cost: 86.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.026 | Reward Term: 51.785 | Beta: 43.3621 | Optimized: Reward
2026-03-09 15:57:27,484 - INFO - Ep 4281 | Reward: 167.0 | Cost: 137.48 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.035 | Reward Term: 51.785 | Beta: 43.3720 | Optimized: Reward
2026-03-09 15:57:27,778 - INFO - Ep 4282 | Reward: 83.0 | Cost: 39.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.044 | Reward Term: 32.517 | Beta: 43.3819 | Optimized: Cost
2026-03-09 15:57:28,185 - INFO - Ep 4283 | Reward: 167.0 | Cost: 92.62 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.053 | Reward Term: 51.785 | Beta: 43.3918 | Optimized: Reward
2026-03-09 15:57:28,620 - INFO - Ep 4284 | Reward: 167.0 | Cost: 70.27 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.062 | Reward Term: 51.785 | Beta: 43.4017 | Optimized: Reward
2026-03-09 15:57:29,082 - INFO - Ep 4285 | Reward: 167.0 | Cost: 33.45 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.070 | Reward Term: 51.785 | Beta: 43.4116 | Optimized: Reward
2026-03-09 15:57:29,514 - INFO - Ep 4286 | Reward: 167.0 | Cost: 65.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.079 | Reward Term: 51.785 | Beta: 43.4215 | Optimized: Reward
2026-03-09 15:57:29,960 - INFO - Ep 4287 | Reward: 167.0 | Cost: 69.92 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.088 | Reward Term: 51.785 | Beta: 43.4314 | Optimized: Reward
2026-03-09 15:57:30,411 - INFO - Ep 4288 | Reward: 167.0 | Cost: 90.77 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.097 | Reward Term: 51.785 | Beta: 43.4413 | Optimized: Reward
2026-03-09 15:57:30,851 - INFO - Ep 4289 | Reward: 167.0 | Cost: 157.36 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.106 | Reward Term: 51.785 | Beta: 43.4512 | Optimized: Reward
2026-03-09 15:57:31,219 - INFO - Ep 4290 | Reward: 136.0 | Cost: 55.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.115 | Reward Term: 45.762 | Beta: 43.4611 | Optimized: Reward
2026-03-09 15:57:31,654 - INFO - Ep 4291 | Reward: 167.0 | Cost: 89.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.124 | Reward Term: 51.785 | Beta: 43.4710 | Optimized: Reward
2026-03-09 15:57:32,064 - INFO - Ep 4292 | Reward: 143.0 | Cost: 85.20 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.133 | Reward Term: 46.890 | Beta: 43.4809 | Optimized: Reward
2026-03-09 15:57:32,484 - INFO - Ep 4293 | Reward: 167.0 | Cost: 59.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.142 | Reward Term: 51.785 | Beta: 43.4908 | Optimized: Reward
2026-03-09 15:57:32,949 - INFO - Ep 4294 | Reward: 167.0 | Cost: 53.37 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.151 | Reward Term: 51.785 | Beta: 43.5007 | Optimized: Reward
2026-03-09 15:57:33,551 - INFO - Ep 4295 | Reward: 167.0 | Cost: 49.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.160 | Reward Term: 51.785 | Beta: 43.5106 | Optimized: Reward
2026-03-09 15:57:34,105 - INFO - Ep 4296 | Reward: 167.0 | Cost: 89.32 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.168 | Reward Term: 51.785 | Beta: 43.5205 | Optimized: Reward
2026-03-09 15:57:34,557 - INFO - Ep 4297 | Reward: 167.0 | Cost: 61.11 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.177 | Reward Term: 51.785 | Beta: 43.5304 | Optimized: Reward
2026-03-09 15:57:34,995 - INFO - Ep 4298 | Reward: 167.0 | Cost: 65.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.186 | Reward Term: 51.785 | Beta: 43.5403 | Optimized: Reward
2026-03-09 15:57:35,432 - INFO - Ep 4299 | Reward: 167.0 | Cost: 66.91 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.195 | Reward Term: 51.785 | Beta: 43.5502 | Optimized: Reward
2026-03-09 15:57:35,858 - INFO - Ep 4300 | Reward: 167.0 | Cost: 130.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.204 | Reward Term: 51.785 | Beta: 43.5601 | Optimized: Reward
2026-03-09 15:57:36,832 - INFO - Ep 4301 | Reward: 68.0 | Cost: 11.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.213 | Reward Term: 27.917 | Beta: 43.5700 | Optimized: Cost
2026-03-09 15:57:37,213 - INFO - Ep 4302 | Reward: 167.0 | Cost: 121.34 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.222 | Reward Term: 51.785 | Beta: 43.5799 | Optimized: Reward
2026-03-09 15:57:37,688 - INFO - Ep 4303 | Reward: 167.0 | Cost: 98.43 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.231 | Reward Term: 51.785 | Beta: 43.5898 | Optimized: Reward
2026-03-09 15:57:37,950 - INFO - Ep 4304 | Reward: 71.0 | Cost: 19.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.240 | Reward Term: 28.471 | Beta: 43.5997 | Optimized: Cost
2026-03-09 15:57:38,355 - INFO - Ep 4305 | Reward: 167.0 | Cost: 32.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.249 | Reward Term: 51.785 | Beta: 43.6096 | Optimized: Reward
2026-03-09 15:57:38,795 - INFO - Ep 4306 | Reward: 167.0 | Cost: 133.38 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.258 | Reward Term: 51.785 | Beta: 43.6195 | Optimized: Reward
2026-03-09 15:57:39,142 - INFO - Ep 4307 | Reward: 167.0 | Cost: 75.35 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.266 | Reward Term: 51.785 | Beta: 43.6294 | Optimized: Reward
2026-03-09 15:57:39,371 - INFO - Ep 4308 | Reward: 167.0 | Cost: 151.40 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.275 | Reward Term: 51.785 | Beta: 43.6393 | Optimized: Reward
2026-03-09 15:57:39,745 - INFO - Ep 4309 | Reward: 167.0 | Cost: 173.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.284 | Reward Term: 51.785 | Beta: 43.6492 | Optimized: Reward
2026-03-09 15:57:40,186 - INFO - Ep 4310 | Reward: 167.0 | Cost: 156.55 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.293 | Reward Term: 51.785 | Beta: 43.6591 | Optimized: Reward
2026-03-09 15:57:40,618 - INFO - Ep 4311 | Reward: 167.0 | Cost: 47.58 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.302 | Reward Term: 51.785 | Beta: 43.6690 | Optimized: Reward
2026-03-09 15:57:41,062 - INFO - Ep 4312 | Reward: 167.0 | Cost: 31.82 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.311 | Reward Term: 51.785 | Beta: 43.6789 | Optimized: Reward
2026-03-09 15:57:41,734 - INFO - Ep 4313 | Reward: 167.0 | Cost: 38.18 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.320 | Reward Term: 51.785 | Beta: 43.6888 | Optimized: Reward
2026-03-09 15:57:42,408 - INFO - Ep 4314 | Reward: 167.0 | Cost: 132.30 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.329 | Reward Term: 51.785 | Beta: 43.6987 | Optimized: Reward
2026-03-09 15:57:43,125 - INFO - Ep 4315 | Reward: 167.0 | Cost: 168.06 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.338 | Reward Term: 51.785 | Beta: 43.7086 | Optimized: Reward
2026-03-09 15:57:43,949 - INFO - Ep 4316 | Reward: 167.0 | Cost: 136.28 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.347 | Reward Term: 51.785 | Beta: 43.7185 | Optimized: Reward
2026-03-09 15:57:44,562 - INFO - Ep 4317 | Reward: 167.0 | Cost: 101.59 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.356 | Reward Term: 51.785 | Beta: 43.7284 | Optimized: Reward
2026-03-09 15:57:45,038 - INFO - Ep 4318 | Reward: 167.0 | Cost: 172.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.364 | Reward Term: 51.785 | Beta: 43.7383 | Optimized: Reward
2026-03-09 15:57:45,586 - INFO - Ep 4319 | Reward: 167.0 | Cost: 169.31 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.373 | Reward Term: 51.785 | Beta: 43.7482 | Optimized: Reward
2026-03-09 15:57:46,070 - INFO - Ep 4320 | Reward: 167.0 | Cost: 106.85 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.382 | Reward Term: 51.785 | Beta: 43.7581 | Optimized: Reward
2026-03-09 15:57:46,562 - INFO - Ep 4321 | Reward: 167.0 | Cost: 148.25 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.391 | Reward Term: 51.785 | Beta: 43.7680 | Optimized: Reward
2026-03-09 15:57:46,983 - INFO - Ep 4322 | Reward: 167.0 | Cost: 81.57 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.400 | Reward Term: 51.785 | Beta: 43.7779 | Optimized: Reward
2026-03-09 15:57:47,422 - INFO - Ep 4323 | Reward: 167.0 | Cost: 203.93 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.409 | Reward Term: 51.785 | Beta: 43.7878 | Optimized: Reward
2026-03-09 15:57:47,971 - INFO - Ep 4324 | Reward: 167.0 | Cost: 96.19 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.418 | Reward Term: 51.785 | Beta: 43.7977 | Optimized: Reward
2026-03-09 15:57:48,496 - INFO - Ep 4325 | Reward: 167.0 | Cost: 167.73 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.427 | Reward Term: 51.785 | Beta: 43.8076 | Optimized: Reward
2026-03-09 15:57:48,981 - INFO - Ep 4326 | Reward: 167.0 | Cost: 100.75 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.436 | Reward Term: 51.785 | Beta: 43.8175 | Optimized: Reward
2026-03-09 15:57:49,621 - INFO - Ep 4327 | Reward: 167.0 | Cost: 145.23 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.445 | Reward Term: 51.785 | Beta: 43.8274 | Optimized: Reward
2026-03-09 15:57:49,928 - INFO - Ep 4328 | Reward: 81.0 | Cost: 34.29 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.454 | Reward Term: 31.539 | Beta: 43.8373 | Optimized: Cost
2026-03-09 15:57:50,331 - INFO - Ep 4329 | Reward: 167.0 | Cost: 140.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.462 | Reward Term: 51.785 | Beta: 43.8472 | Optimized: Reward
2026-03-09 15:57:50,937 - INFO - Ep 4330 | Reward: 167.0 | Cost: 122.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.471 | Reward Term: 51.785 | Beta: 43.8571 | Optimized: Reward
2026-03-09 15:57:51,446 - INFO - Ep 4331 | Reward: 167.0 | Cost: 89.98 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.480 | Reward Term: 51.785 | Beta: 43.8670 | Optimized: Reward
2026-03-09 15:57:51,917 - INFO - Ep 4332 | Reward: 167.0 | Cost: 50.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.489 | Reward Term: 51.785 | Beta: 43.8769 | Optimized: Reward
2026-03-09 15:57:52,445 - INFO - Ep 4333 | Reward: 141.0 | Cost: 69.80 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.498 | Reward Term: 46.478 | Beta: 43.8868 | Optimized: Reward
2026-03-09 15:57:52,785 - INFO - Ep 4334 | Reward: 62.0 | Cost: 37.09 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.507 | Reward Term: 25.953 | Beta: 43.8967 | Optimized: Cost
2026-03-09 15:57:53,257 - INFO - Ep 4335 | Reward: 167.0 | Cost: 169.13 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.516 | Reward Term: 51.785 | Beta: 43.9066 | Optimized: Reward
2026-03-09 15:57:53,797 - INFO - Ep 4336 | Reward: 167.0 | Cost: 146.08 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.525 | Reward Term: 51.785 | Beta: 43.9165 | Optimized: Reward
2026-03-09 15:57:54,285 - INFO - Ep 4337 | Reward: 167.0 | Cost: 115.02 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.534 | Reward Term: 51.785 | Beta: 43.9264 | Optimized: Reward
2026-03-09 15:57:54,675 - INFO - Ep 4338 | Reward: 167.0 | Cost: 111.04 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.543 | Reward Term: 51.785 | Beta: 43.9363 | Optimized: Reward
2026-03-09 15:57:54,918 - INFO - Ep 4339 | Reward: 167.0 | Cost: 94.67 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.552 | Reward Term: 51.785 | Beta: 43.9462 | Optimized: Reward
2026-03-09 15:57:55,166 - INFO - Ep 4340 | Reward: 167.0 | Cost: 80.72 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.560 | Reward Term: 51.785 | Beta: 43.9561 | Optimized: Reward
2026-03-09 15:57:55,405 - INFO - Ep 4341 | Reward: 167.0 | Cost: 134.26 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.569 | Reward Term: 51.785 | Beta: 43.9660 | Optimized: Reward
2026-03-09 15:57:55,663 - INFO - Ep 4342 | Reward: 167.0 | Cost: 118.96 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.578 | Reward Term: 51.785 | Beta: 43.9759 | Optimized: Reward
2026-03-09 15:57:56,259 - INFO - Ep 4343 | Reward: 167.0 | Cost: 78.88 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.587 | Reward Term: 51.785 | Beta: 43.9858 | Optimized: Reward
2026-03-09 15:57:56,803 - INFO - Ep 4344 | Reward: 167.0 | Cost: 40.14 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.596 | Reward Term: 51.785 | Beta: 43.9957 | Optimized: Reward
2026-03-09 15:57:57,313 - INFO - Ep 4345 | Reward: 167.0 | Cost: 139.54 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.605 | Reward Term: 51.785 | Beta: 44.0056 | Optimized: Reward
2026-03-09 15:57:57,790 - INFO - Ep 4346 | Reward: 162.0 | Cost: 169.60 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.614 | Reward Term: 50.884 | Beta: 44.0155 | Optimized: Reward
2026-03-09 15:57:58,446 - INFO - Ep 4347 | Reward: 167.0 | Cost: 49.63 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 39.623 | Reward Term: 51.785 | Beta: 44.0254 | Optimized: Reward
