2026-03-09 13:02:17,630 - INFO - Ep 1171 | Reward: 167.0 | Cost: 137.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:18,132 - INFO - Ep 1172 | Reward: 167.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:18,535 - INFO - Ep 1173 | Reward: 135.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 45.214 | Optimized: Reward
2026-03-09 13:02:18,852 - INFO - Ep 1174 | Reward: 104.0 | Cost: 54.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.278 | Optimized: Reward
2026-03-09 13:02:19,103 - INFO - Ep 1175 | Reward: 81.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 31.539 | Optimized: Reward
2026-03-09 13:02:19,364 - INFO - Ep 1176 | Reward: 101.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.132 | Optimized: Reward
2026-03-09 13:02:19,793 - INFO - Ep 1177 | Reward: 167.0 | Cost: 100.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:20,042 - INFO - Ep 1178 | Reward: 67.0 | Cost: 28.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 27.189 | Optimized: Reward
2026-03-09 13:02:20,331 - INFO - Ep 1179 | Reward: 104.0 | Cost: 40.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.914 | Optimized: Reward
2026-03-09 13:02:20,520 - INFO - Ep 1180 | Reward: 59.0 | Cost: 20.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 24.526 | Optimized: Reward
2026-03-09 13:02:20,658 - INFO - Ep 1181 | Reward: 50.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 21.791 | Optimized: Reward
2026-03-09 13:02:21,076 - INFO - Ep 1182 | Reward: 167.0 | Cost: 103.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:21,526 - INFO - Ep 1183 | Reward: 167.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:21,991 - INFO - Ep 1184 | Reward: 167.0 | Cost: 125.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:22,472 - INFO - Ep 1185 | Reward: 167.0 | Cost: 52.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:22,878 - INFO - Ep 1186 | Reward: 138.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.184 | Optimized: Reward
2026-03-09 13:02:23,317 - INFO - Ep 1187 | Reward: 167.0 | Cost: 102.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:23,622 - INFO - Ep 1188 | Reward: 83.0 | Cost: 37.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 32.517 | Optimized: Reward
2026-03-09 13:02:23,989 - INFO - Ep 1189 | Reward: 138.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.184 | Optimized: Reward
2026-03-09 13:02:24,210 - INFO - Ep 1190 | Reward: 55.0 | Cost: 29.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 23.143 | Optimized: Reward
2026-03-09 13:02:24,614 - INFO - Ep 1191 | Reward: 167.0 | Cost: 140.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:24,956 - INFO - Ep 1192 | Reward: 117.0 | Cost: 86.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.141 | Optimized: Reward
2026-03-09 13:02:25,142 - INFO - Ep 1193 | Reward: 54.0 | Cost: 35.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 22.792 | Optimized: Reward
2026-03-09 13:02:25,546 - INFO - Ep 1194 | Reward: 167.0 | Cost: 104.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:26,012 - INFO - Ep 1195 | Reward: 167.0 | Cost: 80.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:26,495 - INFO - Ep 1196 | Reward: 167.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:26,952 - INFO - Ep 1197 | Reward: 164.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 50.937 | Optimized: Reward
2026-03-09 13:02:27,287 - INFO - Ep 1198 | Reward: 102.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.394 | Optimized: Reward
2026-03-09 13:02:27,729 - INFO - Ep 1199 | Reward: 167.0 | Cost: 130.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:28,167 - INFO - Ep 1200 | Reward: 154.0 | Cost: 91.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.071 | Optimized: Reward
2026-03-09 13:02:28,934 - INFO - Ep 1201 | Reward: 167.0 | Cost: 53.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:29,411 - INFO - Ep 1202 | Reward: 167.0 | Cost: 56.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:29,895 - INFO - Ep 1203 | Reward: 167.0 | Cost: 95.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:30,170 - INFO - Ep 1204 | Reward: 78.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.638 | Optimized: Reward
2026-03-09 13:02:30,595 - INFO - Ep 1205 | Reward: 167.0 | Cost: 62.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:31,055 - INFO - Ep 1206 | Reward: 167.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:31,325 - INFO - Ep 1207 | Reward: 66.0 | Cost: 19.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 26.864 | Optimized: Reward
2026-03-09 13:02:31,675 - INFO - Ep 1208 | Reward: 143.0 | Cost: 47.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.890 | Optimized: Reward
2026-03-09 13:02:32,108 - INFO - Ep 1209 | Reward: 161.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 50.388 | Optimized: Reward
2026-03-09 13:02:32,588 - INFO - Ep 1210 | Reward: 167.0 | Cost: 88.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:32,910 - INFO - Ep 1211 | Reward: 103.0 | Cost: 23.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.655 | Optimized: Reward
2026-03-09 13:02:33,233 - INFO - Ep 1212 | Reward: 112.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.286 | Optimized: Reward
2026-03-09 13:02:33,388 - INFO - Ep 1213 | Reward: 41.0 | Cost: 21.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 18.453 | Optimized: Reward
2026-03-09 13:02:33,768 - INFO - Ep 1214 | Reward: 167.0 | Cost: 138.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:34,233 - INFO - Ep 1215 | Reward: 167.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:34,744 - INFO - Ep 1216 | Reward: 167.0 | Cost: 105.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:35,237 - INFO - Ep 1217 | Reward: 167.0 | Cost: 57.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:35,741 - INFO - Ep 1218 | Reward: 167.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:36,235 - INFO - Ep 1219 | Reward: 167.0 | Cost: 28.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:36,684 - INFO - Ep 1220 | Reward: 149.0 | Cost: 104.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.097 | Optimized: Reward
2026-03-09 13:02:37,015 - INFO - Ep 1221 | Reward: 109.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 39.544 | Optimized: Reward
2026-03-09 13:02:37,313 - INFO - Ep 1222 | Reward: 99.0 | Cost: 38.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 36.603 | Optimized: Reward
2026-03-09 13:02:37,747 - INFO - Ep 1223 | Reward: 167.0 | Cost: 101.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:38,097 - INFO - Ep 1224 | Reward: 110.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 39.793 | Optimized: Reward
2026-03-09 13:02:38,340 - INFO - Ep 1225 | Reward: 78.0 | Cost: 27.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.638 | Optimized: Reward
2026-03-09 13:02:38,613 - INFO - Ep 1226 | Reward: 103.0 | Cost: 63.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.020 | Optimized: Reward
2026-03-09 13:02:38,842 - INFO - Ep 1227 | Reward: 75.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.117 | Optimized: Reward
2026-03-09 13:02:39,183 - INFO - Ep 1228 | Reward: 133.0 | Cost: 58.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 45.119 | Optimized: Reward
2026-03-09 13:02:39,527 - INFO - Ep 1229 | Reward: 114.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.773 | Optimized: Reward
2026-03-09 13:02:39,951 - INFO - Ep 1230 | Reward: 167.0 | Cost: 79.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:40,161 - INFO - Ep 1231 | Reward: 49.0 | Cost: 27.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 21.001 | Optimized: Reward
2026-03-09 13:02:40,585 - INFO - Ep 1232 | Reward: 167.0 | Cost: 124.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:40,897 - INFO - Ep 1233 | Reward: 92.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 34.700 | Optimized: Reward
2026-03-09 13:02:41,224 - INFO - Ep 1234 | Reward: 120.0 | Cost: 74.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 42.199 | Optimized: Reward
2026-03-09 13:02:41,386 - INFO - Ep 1235 | Reward: 45.0 | Cost: 35.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 19.527 | Optimized: Reward
2026-03-09 13:02:41,729 - INFO - Ep 1236 | Reward: 132.0 | Cost: 32.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.565 | Optimized: Reward
2026-03-09 13:02:42,168 - INFO - Ep 1237 | Reward: 167.0 | Cost: 126.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:42,393 - INFO - Ep 1238 | Reward: 48.0 | Cost: 12.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 20.636 | Optimized: Reward
2026-03-09 13:02:42,617 - INFO - Ep 1239 | Reward: 89.0 | Cost: 70.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 34.240 | Optimized: Reward
2026-03-09 13:02:42,990 - INFO - Ep 1240 | Reward: 140.0 | Cost: 67.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.601 | Optimized: Reward
2026-03-09 13:02:43,230 - INFO - Ep 1241 | Reward: 80.0 | Cost: 60.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 31.631 | Optimized: Reward
2026-03-09 13:02:43,541 - INFO - Ep 1242 | Reward: 118.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.379 | Optimized: Reward
2026-03-09 13:02:43,987 - INFO - Ep 1243 | Reward: 167.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:44,509 - INFO - Ep 1244 | Reward: 147.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.024 | Optimized: Reward
2026-03-09 13:02:44,827 - INFO - Ep 1245 | Reward: 102.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.394 | Optimized: Reward
2026-03-09 13:02:45,251 - INFO - Ep 1246 | Reward: 167.0 | Cost: 132.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:45,522 - INFO - Ep 1247 | Reward: 79.0 | Cost: 48.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 30.940 | Optimized: Reward
2026-03-09 13:02:45,844 - INFO - Ep 1248 | Reward: 114.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 40.418 | Optimized: Reward
2026-03-09 13:02:46,112 - INFO - Ep 1249 | Reward: 167.0 | Cost: 149.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:46,317 - INFO - Ep 1250 | Reward: 134.0 | Cost: 50.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 44.999 | Optimized: Reward
2026-03-09 13:02:51,192 - INFO - Ep 1251 | Reward: 167.0 | Cost: 25.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:51,435 - INFO - Ep 1252 | Reward: 69.0 | Cost: 42.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 27.834 | Optimized: Reward
2026-03-09 13:02:51,837 - INFO - Ep 1253 | Reward: 153.0 | Cost: 87.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.878 | Optimized: Reward
2026-03-09 13:02:52,173 - INFO - Ep 1254 | Reward: 111.0 | Cost: 83.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 39.683 | Optimized: Reward
2026-03-09 13:02:52,548 - INFO - Ep 1255 | Reward: 140.0 | Cost: 102.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.271 | Optimized: Reward
2026-03-09 13:02:52,854 - INFO - Ep 1256 | Reward: 95.0 | Cost: 20.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 35.900 | Optimized: Reward
2026-03-09 13:02:53,209 - INFO - Ep 1257 | Reward: 129.0 | Cost: 85.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.904 | Optimized: Reward
2026-03-09 13:02:53,635 - INFO - Ep 1258 | Reward: 167.0 | Cost: 117.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:54,115 - INFO - Ep 1259 | Reward: 160.0 | Cost: 80.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 50.203 | Optimized: Reward
2026-03-09 13:02:54,526 - INFO - Ep 1260 | Reward: 142.0 | Cost: 81.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.014 | Optimized: Reward
2026-03-09 13:02:54,954 - INFO - Ep 1261 | Reward: 167.0 | Cost: 66.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:55,303 - INFO - Ep 1262 | Reward: 106.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.789 | Optimized: Reward
2026-03-09 13:02:55,697 - INFO - Ep 1263 | Reward: 149.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.097 | Optimized: Reward
2026-03-09 13:02:56,027 - INFO - Ep 1264 | Reward: 108.0 | Cost: 55.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 38.934 | Optimized: Reward
2026-03-09 13:02:56,463 - INFO - Ep 1265 | Reward: 167.0 | Cost: 61.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:56,866 - INFO - Ep 1266 | Reward: 138.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 46.184 | Optimized: Reward
2026-03-09 13:02:57,307 - INFO - Ep 1267 | Reward: 158.0 | Cost: 138.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 49.830 | Optimized: Reward
2026-03-09 13:02:57,535 - INFO - Ep 1268 | Reward: 61.0 | Cost: 28.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 25.618 | Optimized: Reward
2026-03-09 13:02:57,954 - INFO - Ep 1269 | Reward: 167.0 | Cost: 92.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:58,325 - INFO - Ep 1270 | Reward: 122.0 | Cost: 68.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 42.316 | Optimized: Reward
2026-03-09 13:02:58,680 - INFO - Ep 1271 | Reward: 125.0 | Cost: 80.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.349 | Optimized: Reward
2026-03-09 13:02:59,159 - INFO - Ep 1272 | Reward: 167.0 | Cost: 72.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:02:59,567 - INFO - Ep 1273 | Reward: 123.0 | Cost: 84.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 42.547 | Optimized: Reward
2026-03-09 13:02:59,834 - INFO - Ep 1274 | Reward: 83.0 | Cost: 52.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 32.130 | Optimized: Reward
2026-03-09 13:03:00,053 - INFO - Ep 1275 | Reward: 64.0 | Cost: 19.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 26.206 | Optimized: Reward
2026-03-09 13:03:00,454 - INFO - Ep 1276 | Reward: 167.0 | Cost: 133.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:00,833 - INFO - Ep 1277 | Reward: 124.0 | Cost: 94.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.122 | Optimized: Reward
2026-03-09 13:03:01,278 - INFO - Ep 1278 | Reward: 166.0 | Cost: 121.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.298 | Optimized: Reward
2026-03-09 13:03:01,601 - INFO - Ep 1279 | Reward: 104.0 | Cost: 43.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 37.914 | Optimized: Reward
2026-03-09 13:03:01,851 - INFO - Ep 1280 | Reward: 72.0 | Cost: 36.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 28.787 | Optimized: Reward
2026-03-09 13:03:02,172 - INFO - Ep 1281 | Reward: 124.0 | Cost: 59.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.122 | Optimized: Reward
2026-03-09 13:03:02,581 - INFO - Ep 1282 | Reward: 147.0 | Cost: 65.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 48.024 | Optimized: Reward
2026-03-09 13:03:02,835 - INFO - Ep 1283 | Reward: 51.0 | Cost: 33.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 21.724 | Optimized: Reward
2026-03-09 13:03:03,083 - INFO - Ep 1284 | Reward: 97.0 | Cost: 45.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 36.068 | Optimized: Reward
2026-03-09 13:03:03,514 - INFO - Ep 1285 | Reward: 167.0 | Cost: 46.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:03,731 - INFO - Ep 1286 | Reward: 49.0 | Cost: 29.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 21.001 | Optimized: Reward
2026-03-09 13:03:04,132 - INFO - Ep 1287 | Reward: 167.0 | Cost: 64.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:04,407 - INFO - Ep 1288 | Reward: 80.0 | Cost: 47.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 31.240 | Optimized: Reward
2026-03-09 13:03:04,860 - INFO - Ep 1289 | Reward: 167.0 | Cost: 127.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:05,127 - INFO - Ep 1290 | Reward: 75.0 | Cost: 44.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 29.721 | Optimized: Reward
2026-03-09 13:03:05,531 - INFO - Ep 1291 | Reward: 167.0 | Cost: 109.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:05,998 - INFO - Ep 1292 | Reward: 167.0 | Cost: 72.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:06,424 - INFO - Ep 1293 | Reward: 146.0 | Cost: 91.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.499 | Optimized: Reward
2026-03-09 13:03:06,858 - INFO - Ep 1294 | Reward: 167.0 | Cost: 106.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:07,202 - INFO - Ep 1295 | Reward: 116.0 | Cost: 54.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.254 | Optimized: Reward
2026-03-09 13:03:07,649 - INFO - Ep 1296 | Reward: 167.0 | Cost: 99.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 51.785 | Optimized: Reward
2026-03-09 13:03:08,013 - INFO - Ep 1297 | Reward: 124.0 | Cost: 49.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 43.122 | Optimized: Reward
2026-03-09 13:03:08,485 - INFO - Ep 1298 | Reward: 146.0 | Cost: 77.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 47.499 | Optimized: Reward
2026-03-09 13:03:08,848 - INFO - Ep 1299 | Reward: 117.0 | Cost: 89.00 | V_L(pi): 1.000 | Penalty: 0.900 | Beta x Penalty: 1.800 | Reward Term: 41.141 | Optimized: Reward
